t [ns],Omega(t) [rad/s],Area(t) [rad],|G>|^2,|X1>|^2,|X2>|^2,|XX>|^2,G_X1_out_H,G_X1_out_V,G_X2_out_H,G_X2_out_V,X1_XX_out_H,X1_XX_out_V,X2_XX_out_H,X2_XX_out_V
0.7060000000000001,7.786716562736291e-07,6.474949086806761e-09,0.9999999999999996,7.902442945055142e-19,7.902443483010128e-19,4.4149695169067795e-16,1.3755861164203527e-26,0.0,0.0,7.902443620568119e-19,0.0,1.3755861159905074e-26,7.902443082614374e-19,0.0
0.7080000000000001,9.843578140759839e-07,8.237978557156376e-09,0.9999999999999994,1.1192535501137998e-18,1.1192536263064442e-18,6.196948439651821e-16,1.9482959755952328e-26,0.0,0.0,1.119253645789316e-18,0.0,1.9482959749864266e-26,1.1192535695968474e-18,0.0
0.7100000000000001,1.2423865713569228e-06,1.0464722942589284e-08,0.9999999999999992,1.4482628057220855e-18,1.4482629043118763e-18,7.978927362396866e-16,2.5210058347701152e-26,0.0,0.0,1.4482629295218209e-18,0.0,2.5210058339823474e-26,1.4482628309322577e-18,0.0
0.7120000000000001,1.5655452786385824e-06,1.327265479258479e-08,0.999999999999999,1.777272061330371e-18,1.7772721823173077e-18,9.760906285141907e-16,3.093715693944996e-26,0.0,0.0,1.777272213254325e-18,0.0,3.093715692978267e-26,1.777272092267667e-18,0.0
0.714,1.9696073027288754e-06,1.680780737395225e-08,0.9999999999999989,2.1062813169386558e-18,2.1062814603227392e-18,1.1542885207886948e-15,3.666425553119876e-26,0.0,0.0,2.106281496986829e-18,0.0,3.666425551974186e-26,2.1062813536030768e-18,0.0
0.716,2.4739948298221252e-06,2.1251409506503254e-08,0.9999999999999987,2.4352905725469415e-18,2.4352907383281708e-18,1.332486413063199e-15,4.239135412294757e-26,0.0,0.0,2.4352907807193337e-18,0.0,4.239135410970106e-26,2.4352906149384865e-18,0.0
0.718,3.1025804987152024e-06,2.6827984835040587e-08,0.9999999999999986,2.7642998281552268e-18,2.7643000163336027e-18,1.5106843053377034e-15,4.811845271469638e-26,0.0,0.0,2.764300064451838e-18,0.0,4.8118452699660256e-26,2.7642998762738966e-18,0.0
0.72,3.884655028650901e-06,3.38152203624067e-08,0.9999999999999983,3.0933090837635117e-18,3.0933092943390343e-18,1.6888821976122075e-15,5.384555130644519e-26,0.0,0.0,3.0933093481843423e-18,0.0,5.384555128961946e-26,3.0933091376093063e-18,0.0
0.722,4.856092898139089e-06,4.25559682891967e-08,0.9999999999999981,3.4223183393717975e-18,3.4223185723444658e-18,1.8670800898867116e-15,5.9572649898194e-26,0.0,0.0,3.4223186319168467e-18,0.0,5.957264987957865e-26,3.422318398944716e-18,0.0
0.724,6.060753814415761e-06,5.347281500175156e-08,0.999999999999998,3.751327594980083e-18,3.751327850349897e-18,2.0452779821612157e-15,6.52997484899428e-26,0.0,0.0,3.751327915649351e-18,0.0,6.529974846953784e-26,3.751327660280126e-18,0.0
0.726,7.5521642979621946e-06,6.708573311412953e-08,0.9999999999999978,4.080336850588368e-18,4.080337128355329e-18,2.2234758744357202e-15,7.102684708169162e-26,0.0,0.0,4.080337199381856e-18,0.0,7.102684705949704e-26,4.080336921615536e-18,0.0
0.7280000000000001,9.395531314463756e-06,8.40334287265555e-08,0.9999999999999921,3.8779910309154363e-17,3.8779913530033706e-17,8.039696906880763e-15,6.385336719682349e-20,0.0,0.0,3.884376660891305e-17,0.0,6.385336717688065e-20,3.8843763964648726e-17,0.0
0.7300000000000001,1.1670148651825836e-05,1.050991086928451e-07,0.9999999999999852,7.721840300795441e-17,7.72184094896691e-17,1.446923673942435e-14,1.3465279013909721e-19,0.0,0.0,7.735306167180969e-17,0.0,1.3465279009704205e-19,7.735305640604997e-17,0.0
0.7320000000000001,1.4472266809264433e-05,1.312415241539354e-07,0.9999999999999789,1.1565689570675447e-16,1.1565690544930453e-16,2.089877657196795e-14,2.0545221308137097e-19,0.0,0.0,1.1586235673470633e-16,0.0,2.054522130172035e-19,1.1586234884745124e-16,0.0
0.7340000000000001,1.791850869901885e-05,1.6363229966221871e-07,0.9999999999999725,1.5409538840555453e-16,1.540954014089399e-16,2.7328316404511545e-14,2.762516360236447e-19,0.0,0.0,1.5437165179760296e-16,0.0,2.76251635937365e-19,1.543716412888525e-16,0.0
0.7360000000000001,2.2149926632052913e-05,2.0370073499329052e-07,0.9999999999999657,1.9253388110435452e-16,1.925338973685753e-16,3.375785623705513e-14,3.4705105896591834e-19,0.0,0.0,1.9288094686049957e-16,0.0,3.4705105885752632e-19,1.928809337302537e-16,0.0
0.738,2.7336811053383265e-05,2.5318747267872675e-07,0.9999999999999094,2.4781498574205083e-15,2.4781504047953136e-15,8.567411090988404e-14,4.185615747480423e-17,0.0,0.0,2.5200063754227328e-15,0.0,4.1856159607031324e-17,2.520006203874925e-15,0.0
0.74,3.36843785090745e-05,3.1420866224118455e-07,0.9999999999998375,5.463651496511447e-15,5.463652739396165e-15,1.5175724817010622e-13,9.627126582659214e-17,0.0,0.0,5.559923575488846e-15,0.0,9.62712707552796e-17,5.559923197000637e-15,0.0
0.742,4.1439485575808336e-05,3.8933252632606746e-07,0.9999999999997653,8.449153135602385e-15,8.449155073997015e-15,2.178403854303284e-13,1.5068637417838002e-16,0.0,0.0,8.599840775554958e-15,0.0,1.506863819035279e-16,8.59984019012635e-15,0.0
0.744,5.0898537185891635e-05,4.816705490877675e-07,0.9999999999996931,1.1434654774693321e-14,1.1434657408597864e-14,2.8392352269055054e-13,2.0510148253016786e-16,0.0,0.0,1.1639757975621069e-14,0.0,2.0510149305177613e-16,1.163975718325206e-14,0.0
0.746,6.241678216468122e-05,5.949858684383405e-07,0.9999999999996212,1.4420156413784262e-14,1.4420159743198717e-14,3.5000665995077277e-13,2.595165908819558e-16,0.0,0.0,1.4679675175687186e-14,0.0,2.595166042000245e-16,1.4679674176377774e-14,0.0
0.748,7.641921609868296e-05,7.338218667017048e-07,0.9999999999992629,2.9402354732763516e-14,2.940236315639056e-14,6.781700153536348e-13,7.240231885668644e-16,0.0,0.0,3.0126383241073325e-14,0.0,7.240233535916256e-16,3.0126381190239236e-14,0.0
0.7500000000000001,9.341334210875737e-05,9.036544249091453e-07,0.9999999999987319,5.1639916526886374e-14,5.163993270497387e-14,1.1648342725470295e-12,1.4365449601423304e-15,0.0,0.0,5.3076471586040416e-14,0.0,1.4365453669317293e-15,5.3076467972893885e-14,0.0
0.7520000000000001,0.00011400407395040166,1.1110718409683045e-06,0.9999999999982009,7.387747832100925e-14,7.387750225355722e-14,1.6514985297404242e-12,2.1490667317177973e-15,0.0,0.0,7.602655993100753e-14,0.0,2.1490673802718333e-15,7.602655475554855e-14,0.0
0.7540000000000001,0.00013891110333229807,1.3639870182510044e-06,0.9999999999976696,9.61150401151321e-14,9.611507180214052e-14,2.138162786933818e-12,2.861588503293263e-15,0.0,0.0,9.897664827597462e-14,0.0,2.8615893936119367e-15,9.89766415382032e-14,0.0
0.7560000000000001,0.00016898909465341535,1.671887216236718e-06,0.9999999999971386,1.18352601909255e-13,1.1835264135072387e-13,2.6248270441272125e-12,3.5741102748687296e-15,0.0,0.0,1.2192673662094172e-13,0.0,3.574111406952041e-15,1.2192672832085788e-13,0.0
0.7580000000000001,0.00020525111570723336,2.046127426597367e-06,0.99999999999505,2.0791922338710784e-13,2.079192953967733e-13,4.534182487817141e-12,6.607400394170374e-15,0.0,0.0,2.145266682167138e-13,0.0,6.6074026516115185e-15,2.1452665361294923e-13,0.0
0.76,0.0002488957624611659,2.5002743047657665e-06,0.9999999999912996,3.693347157717204e-13,3.6933484682906853e-13,7.961734619221616e-12,1.2117252434929608e-14,0.0,0.0,3.8145204888172903e-13,0.0,1.2117256760637551e-14,3.8145202291462705e-13,0.0
0.762,0.0003013384899257173,3.05050855715265e-06,0.9999999999875491,5.307502081563329e-13,5.307503982613637e-13,1.1389286750626086e-11,1.7627104475688838e-14,0.0,0.0,5.483774295467442e-13,0.0,1.762711086966358e-14,5.483773922163047e-13,0.0
0.764,0.0003642477194698264,3.7160947665481944e-06,0.9999999999837991,6.921657005409455e-13,6.921659496936591e-13,1.4816838882030565e-11,2.313695651644808e-14,0.0,0.0,7.153028102117597e-13,0.0,2.313696497868962e-14,7.153027615179826e-13,0.0
0.766,0.00043958635574584533,4.519928841763867e-06,0.9999999999800485,8.535811929255579e-13,8.535815011259541e-13,1.8244391013435033e-11,2.864680855720731e-14,0.0,0.0,8.822281908767746e-13,0.0,2.864681908771565e-14,8.822281308196601e-13,0.0
0.768,0.0005296594136169192,5.489174611126632e-06,0.9999999999756453,1.0670788358092273e-12,1.0670792397794788e-12,2.2220567038854227e-11,3.793305629326599e-14,0.0,0.0,1.105012138588719e-12,0.0,3.7933070072477535e-14,1.1050120633657309e-12,0.0
0.77,0.0006371685270014794,6.6560025517450315e-06,0.9999999999699881,1.3801619066365306e-12,1.3801624765224607e-12,2.725168328348817e-11,5.443265006897148e-14,0.0,0.0,1.4345949001217145e-12,0.0,5.4432669356344886e-14,1.434594802462593e-12,0.0
0.772,0.0007652741871319788,8.058445265878491e-06,0.9999999999611573,1.8147179076483563e-12,1.8147187095815174e-12,3.521346709760415e-11,7.766738953564108e-14,0.0,0.0,1.8923857766659653e-12,0.0,7.76674177434754e-14,1.8923856478430257e-12,0.0
0.7740000000000001,0.0009176666370154815,9.741386090025953e-06,0.9999999999489765,2.3777862900366325e-12,2.377787389271404e-12,4.626794726815596e-11,1.0744773019220945e-13,0.0,0.0,2.485234674522957e-12,0.0,1.0744777036492258e-13,2.485234505342211e-12,0.0
0.7760000000000001,0.0010986464313925337,1.175769915843397e-05,0.9999999999346585,3.0206949028816498e-12,3.020696338533683e-12,5.930007097642601e-11,1.4112887199554128e-13,0.0,0.0,3.161824627295604e-12,0.0,1.4112892594116454e-13,3.1618244120564346e-12,0.0
0.7780000000000001,0.001313215756571426,1.4169561346397933e-05,0.9999999999139083,3.878312527315875e-12,3.878314387238545e-12,7.833523508217448e-11,1.8328295059001865e-13,0.0,0.0,4.061596581895639e-12,0.0,1.8328302215627625e-13,4.061596305405075e-12,0.0
0.7800000000000001,0.001567181691344136,1.7049958794313498e-05,0.9999999998848051,5.014726941527959e-12,5.014729339797701e-12,1.0516526713191907e-10,2.364390246754053e-13,0.0,0.0,5.251167391164705e-12,0.0,2.3643911885851595e-13,5.2511670336948755e-12,0.0
0.7820000000000001,0.0018672726777504449,2.048441316340808e-05,0.99999999984735,6.429938145517907e-12,6.429941196211157e-12,1.3979016712566e-10,3.005970942517017e-13,0.0,0.0,6.730537055102807e-12,0.0,3.00597216047884e-13,6.730536596925842e-12,0.0
0.784,0.0022212695575129443,2.4572955398671473e-05,0.9999999997930646,8.438920629972664e-12,8.438924570323913e-12,1.900575546456799e-10,3.8735986802887213e-13,0.0,0.0,8.826282847723356e-12,0.0,3.873600262777559e-13,8.826282246879848e-12,0.0
0.786,0.002638152615050987,2.9432377571235408e-05,0.9999999997134059,1.135909625599205e-11,1.135910144735079e-11,2.638760257423412e-10,5.084202084494716e-13,0.0,0.0,1.1867519567765002e-11,0.0,5.084204158639608e-13,1.1867518759891268e-11,0.0
0.788,0.0031282661493752632,3.519879633566166e-05,0.9999999996083733,1.5190466210936393e-11,1.519047301465258e-11,3.612456099988402e-10,6.637781592522675e-13,0.0,0.0,1.5854248446327125e-11,0.0,6.637784285452808e-13,1.5854247367059398e-11,0.0
0.79,0.0037035021728798203,4.2030564657916753e-05,0.9999999994664597,2.0341605662672687e-11,2.0341614597044832e-11,4.92857115587652e-10,8.681834016538823e-13,0.0,0.0,2.1209794427904054e-11,0.0,8.681837505936465e-13,2.1209792984060993e-11,0.0
0.792,0.004377504902815812,5.0111571733612393e-05,0.999999999251221,2.8106394130268215e-11,2.810640621062097e-11,6.925662900542229e-10,1.1683453588887004e-12,0.0,0.0,2.9274746756944997e-11,0.0,1.168345821252637e-12,2.927474476408552e-11,0.0
0.794,0.005165897768491791,5.965497440492001e-05,0.9999999989599692,3.858026854223794e-11,3.8580284820556744e-11,9.628703431547166e-10,1.5677093315589055e-12,0.0,0.0,4.01479876848536e-11,0.0,1.567709942305279e-12,4.0147984951805264e-11,0.0
0.796,0.006086534701142574,7.090740687455438e-05,0.9999999985837716,5.2089763497021045e-11,5.208978515326007e-11,1.312048880735589e-09,2.0783386309449424e-12,0.0,0.0,5.4168115198863825e-11,0.0,2.078339429042151e-12,5.416811151140439e-11,0.0
0.7980000000000002,0.007159777500788675,8.415371907648564e-05,0.9999999980166856,7.25076163189608e-11,7.250764605079835e-11,1.838298965973876e-09,2.8433054952545292e-12,0.0,0.0,7.535093978085592e-11,0.0,2.8433065672316156e-12,7.535093465138938e-11,0.0
0.8000000000000002,0.008408801081824593,9.972229765909893e-05,0.999999997227978,1.0095729747044267e-10,1.0095733841584457e-10,2.570107297226046e-09,3.904114787883226e-12,0.0,0.0,1.0486143702330575e-10,0.0,3.904116234066442e-12,1.0486142988493118e-10,0.0
0.8020000000000002,0.00985992838280398,0.00011799102712372752,0.9999999962175076,1.37444084038718e-10,1.3744413933776575e-10,3.5076042922864468e-09,5.260967018577414e-12,0.0,0.0,1.4270508452448917e-10,0.0,5.260968939360799e-12,1.4270507480993276e-10,0.0
0.8040000000000002,0.011542996681943028,0.00013939395218847455,0.9999999947723687,1.8993778728895729e-10,1.8993786327693855e-10,4.847755655357701e-09,7.216685460739451e-12,0.0,0.0,1.9715451875334698e-10,0.0,7.2166880588921816e-12,1.9715450533218045e-10,0.0
0.8060000000000002,0.01349175698403441,0.000164428705854452,0.9999999927006052,2.656240278285093e-10,2.656241337215249e-10,6.768146623526214e-09,1.0044297050810623e-11,0.0,0.0,2.756683889940981e-10,0.0,1.0044300621403799e-11,2.7566837022815055e-10,0.0
0.808,0.015744308032341718,0.00019366477087082816,0.999999990002217,3.645028056573738e-10,3.645029506715248e-10,9.268777196791987e-09,1.3743801788790929e-11,0.0,0.0,3.782466952467423e-10,0.0,1.3743806626895646e-11,3.7824666949784286e-10,0.0
0.81,0.018343566346091588,0.00022775264524926148,0.9999999865162676,4.923919764846736e-10,4.923921729479834e-10,1.2498948206575952e-08,1.8624682654140216e-11,0.0,0.0,5.110167780142599e-10,0.0,1.8624689154585343e-11,5.110167432271226e-10,0.0
0.812,0.021337773485776763,0.00026743398508112987,0.9999999817785895,6.660713624235512e-10,6.660716316284462e-10,1.6889267630410795e-08,2.5578319255299566e-11,0.0,0.0,6.916498442456743e-10,0.0,2.5578328100435153e-11,6.916497971620578e-10,0.0
0.8140000000000001,0.02478104150000741,0.00031355280006691407,0.999999975307442,9.029984793054335e-10,9.029988490195815e-10,2.2886560590417527e-08,3.5213008721926415e-11,0.0,0.0,9.3821171087827e-10,0.0,3.5213020841442336e-11,9.382116470101136e-10,0.0
0.8160000000000001,0.02873393720456462,0.00036706777877148616,0.9999999666326487,1.2203874747137998e-09,1.220387979194915e-09,3.0926575790218004e-08,4.8140054928785443e-11,0.0,0.0,1.2685278333437048e-09,0.0,4.8140071495696354e-11,1.2685277469894924e-09,0.0
0.8180000000000001,0.033264105582272364,0.0004290658215583232,0.9999999547980194,1.6542966402812572e-09,1.6542973290914069e-09,4.1893386571878464e-08,6.582965057747802e-11,0.0,0.0,1.720126705168663e-09,0.0,6.582967329066975e-11,1.720126588072149e-09,0.0
0.8200000000000001,0.038446932167256885,0.0005007768593078525,0.9999999389579189,2.2369993151995486e-09,2.2370002517821243e-09,5.656808143459013e-08,8.96188024504173e-11,0.0,0.0,2.3266186806517318e-09,0.0,8.961883348831032e-11,2.326618522268669e-09,0.0
0.8220000000000002,0.04436624378548751,0.000583590035260597,0.9999999177252816,3.0216623694045905e-09,3.021663640177703e-09,7.623139220290952e-08,1.2172239861831662e-10,0.0,0.0,3.14338553156958e-09,0.0,1.2172244095461038e-10,3.143385317585641e-09,0.0
0.8240000000000002,0.05111504646211899,0.0006790713255082036,0.9999998890499583,4.08802506036955e-09,4.088026786658262e-09,1.0277399008632389e-07,1.6551490982525513e-10,0.0,0.0,4.2535410070327025e-09,0.0,1.6551496765528145e-10,4.253540717475647e-09,0.0
0.8260000000000002,0.05879629867274527,0.0007889826706430679,0.9999998511340257,5.506450744863518e-09,5.506453078963645e-09,1.3785307062953392e-07,2.2399385775674964e-10,0.0,0.0,5.730446004023157e-09,0.0,2.239939363659911e-10,5.730445613926747e-09,0.0
0.8280000000000002,0.06752371740871597,0.0009153026867245292,0.9999998002756114,7.423266001058136e-09,7.423269160230427e-09,1.8487785342511852e-07,3.03458712137429e-10,0.0,0.0,7.726726609268488e-09,0.0,3.034588191190576e-10,7.726726083276564e-09,0.0
0.8300000000000002,0.07742261374574759,0.0010602490178789929,0.9999997329494452,9.979728573605026e-09,9.979732838573516e-09,2.470910933388664e-07,4.100794055160718e-10,0.0,0.0,1.0389810537861636e-08,0.0,4.100795507490149e-10,1.0389809830581992e-08,0.0
0.8320000000000001,0.08863075375088512,0.0012263023853756258,0.9999996442133722,1.3374625066782389e-08,1.3374630807874747e-08,3.2903737204883493e-07,5.525735225561904e-10,0.0,0.0,1.392720203222887e-08,0.0,5.525737191591287e-10,1.3927201084143587e-08,0.0
0.834,0.10129923963757931,0.00141623237876408,0.9999995260737576,1.793446075920085e-08,1.7934468495894047e-08,4.3805731332803234e-07,7.454943763268479e-10,0.0,0.0,1.8679959772973643e-08,0.0,7.454946428993457e-10,1.8679958501347448e-08,0.0
0.836,0.11559340508588686,0.0016331250234875464,0.9999993719843988,2.3928923498896024e-08,2.392893387479133e-08,5.801577435285533e-07,1.0009734357639755e-09,0.0,0.0,2.4929903151024265e-08,0.0,1.000973795510137e-09,2.4929901453937206e-08,0.0
0.838,0.1316937175898918,0.0018804121461633253,0.9999991689988267,3.1895976674733405e-08,3.189599058287129e-08,7.672092059875192e-07,1.3434292906132534e-09,0.0,0.0,3.323941429352257e-08,0.0,1.3434297760755289e-09,3.3239412030770903e-08,0.0
0.84,0.14979667958464052,0.0021619025433378576,0.999998903389928,4.241507663362456e-08,4.24150952394387e-08,1.011779900089897e-06,1.7996071543885326e-09,0.0,0.0,4.4214694922912036e-08,0.0,1.799607808485483e-09,4.421469191302524e-08,0.0
0.842,0.17011571894926358,0.0024818149418717617,0.9999985591032686,5.616673270113323e-08,5.616675749111224e-08,1.328563240996444e-06,2.4010547658534586e-09,0.0,0.0,5.856780229442693e-08,0.0,2.4010556437896068e-09,5.856779830746161e-08,0.0
0.844,0.19288205829285685,0.0028448127191138825,0.9999981079518206,7.436427972048373e-08,7.436431276127258e-08,1.7433195868217956e-06,3.204944056523602e-09,0.0,0.0,7.756924352741997e-08,0.0,3.204945236083881e-09,7.756923824694381e-08,0.0
0.8460000000000001,0.2183455512185033,0.0032560403286252433,0.9999975313151465,9.780268903649447e-08,9.780273279054231e-08,2.2730794318405586e-06,4.25054548199484e-09,0.0,0.0,1.02053260656397e-07,0.0,4.250547056552562e-09,1.0205325370918717e-07,0.0
0.8480000000000001,0.2467754725442006,0.0037211613523879476,0.9999967873892341,1.2827204121053445e-07,1.2827209903159524e-07,2.956066625571032e-06,5.626350854487962e-09,0.0,0.0,1.3389842658235935e-07,0.0,5.626352953052112e-09,1.338984174673104e-07,0.0
0.8500000000000001,0.27846124825536067,0.004246398073187509,0.999995829738768,1.678156613145519e-07,1.6781573752707543e-07,3.834629833235271e-06,7.428084801613585e-09,0.0,0.0,1.7524379158266426e-07,0.0,7.428087592479616e-09,1.7524377965305626e-07,0.0
0.8520000000000001,0.313713109791978,0.004838572431234848,0.9999946021426758,2.1893745114892082e-07,2.1893755129999412e-07,4.959982321674858e-06,9.776863817599017e-09,0.0,0.0,2.287143746774343e-07,0.0,9.776867518771183e-09,2.2871435910785088e-07,0.0
0.8540000000000001,0.35286265615692036,0.005505148197183747,0.9999930316164646,2.849073501908257e-07,2.8490748142990495e-07,6.398568703922374e-06,1.2831549384108572e-08,0.0,0.0,2.9773897777617e-07,0.0,1.2831554279112104e-08,2.9773895750778137e-07,0.0
0.8560000000000001,0.396263306294197,0.006254274159634865,0.9999910246403565,3.7001448432846416e-07,3.7001465600262693e-07,8.235330503148304e-06,1.6811660939610293e-08,0.0,0.0,3.8682624750356084e-07,0.0,1.6811667403473085e-08,3.868262211706137e-07,0.0
0.858,0.4442906232536315,0.007094828089182694,0.9999884746986172,4.791799547451773e-07,4.791801787251726e-07,1.0566941249300784e-05,2.1969428371705477e-08,0.0,0.0,5.01149516421504e-07,0.0,2.1969436885522465e-08,5.01149482306074e-07,0.0
0.86,0.49734249085870996,0.008036461203295037,0.9999852389985829,6.190869186555017e-07,6.190872102217294e-07,1.3522827288244766e-05,2.8645667579871937e-08,0.0,0.0,6.477327596609022e-07,0.0,2.8645678770712136e-08,6.477327155669127e-07,0.0
0.862,0.5558391229563826,0.00908964281711013,0.9999811478614246,7.977785765985437e-07,7.977789552083228e-07,1.725658104381655e-05,3.725917821608602e-08,0.0,0.0,8.350379798797064e-07,0.0,3.725919289178885e-08,8.350379230350351e-07,0.0
0.864,0.6202228848809027,0.010265704824947416,0.9999759956170328,1.0251081923488355e-06,1.0251086826331333e-06,2.1954166092419227e-05,4.832974731192751e-08,0.0,0.0,1.0734382309369315e-06,0.0,4.832976650635221e-08,1.073438157863317e-06,0.0
0.866,0.6909579065386594,0.01157688561636698,0.9999695207831778,1.31383011852576e-06,1.3138307518460503e-06,2.785155595184317e-05,6.253460781838019e-08,0.0,0.0,1.3763651023749015e-06,0.0,6.253463286444714e-08,1.3763650086797359e-06,0.0
