t [ns],Omega(t) [rad/s],Area(t) [rad],|G>|^2,|X1>|^2,|X2>|^2,|XX>|^2,G_X1_out_H,G_X1_out_V,G_X2_out_H,G_X2_out_V,X1_XX_out_H,X1_XX_out_V,X2_XX_out_H,X2_XX_out_V
1.232,0.0005296594136169192,3.141587164415182,0.571295943256709,0.17797508985437688,0.17797511189909562,0.07275385498981884,0.2640813308820888,0.0,0.0,0.44205645053670894,0.0,0.26408133863761335,0.4420564207364656,0.0
1.234,0.00043958635574584533,3.1415881336609512,0.575664400244135,0.17662322944139577,0.1766232514184368,0.07108911889603249,0.2662656131080265,0.0,0.0,0.442888872402587,0.0,0.26626562098415024,0.4428888425494223,0.0
1.236,0.0003642477194698264,3.1415889374950265,0.5799993728852257,0.17526852732427164,0.1752685492320216,0.06946355055848102,0.26843315964532233,0.0,0.0,0.4437017168743565,0.0,0.2684331676423349,0.443701686969594,0.0
1.238,0.0003013384899257173,3.141589603081236,0.584300775059621,0.17391149961135388,0.17391152144824865,0.06787620388077656,0.27058392744958254,0.0,0.0,0.4444954570160055,0.0,0.27058393556775684,0.4444954270609364,0.0
1.24,0.0002488957624611659,3.141590153315488,0.5885685171295462,0.1725526674639675,0.172552689228491,0.06632612617799509,0.27271786775746326,0.0,0.0,0.4452705652255478,0.0,0.27271787599705677,0.44527053522143073,0.0
1.242,0.00020525111570723336,3.1415906074623665,0.5928025059398141,0.17119255709641304,0.17119257878709612,0.06481235817667669,0.27483492608667137,0.0,0.0,0.4460275132350233,0.0,0.2748349344479272,0.44602748318308444,0.0
1.244,0.00016898909465341535,3.141590981702577,0.5970026448178228,0.16983169977596638,0.16983172139138564,0.06333393401482525,0.2769350422359632,0.0,0.0,0.4467667721104967,0.0,0.2769350507191111,0.44676674201192956,0.0
1.246,0.00013891110333229807,3.1415912896027747,0.6011688563567779,0.16847060116857704,0.16847062270735386,0.0618899197672914,0.27901816667443996,0.0,0.0,0.44748879798705005,0.0,0.2790181752796962,0.447488767843017,0.0
1.248,0.00011400407395040166,3.141591542517952,0.6053012335018604,0.1671095380558893,0.1671095595166912,0.06047966892555922,0.28108436922660424,0.0,0.0,0.44819393747085373,0.0,0.2810843779541625,0.44819390728249353,0.0
1.25,9.341334210875737e-05,3.141591749935368,0.6093998042056693,0.165748874985954,0.1657488963674927,0.059102424440884004,0.28313366977534915,0.0,0.0,0.4488825749928786,0.0,0.28313367862538585,0.4488825447613032,0.0
1.252,7.641921609868364e-05,3.1415919197679263,0.6134645816197217,0.16438899674171442,0.1643890180427444,0.057757403595819434,0.28516607436761987,0.0,0.0,0.4495551013830398,0.0,0.28516608334029536,0.4495550711093343,0.0
1.254,6.241678216468177e-05,3.1415920586039245,0.6174955908004797,0.16303027240865892,0.16303029362797647,0.05644384316288491,0.28718159442561053,0.0,0.0,0.45021189714904575,0.0,0.2871816035210693,0.45021186683426945,0.0
1.256,5.089853718589235e-05,3.141592171919244,0.6214928687093502,0.16167305537482102,0.1616730765112634,0.055160999404565654,0.28918024674676374,0.0,0.0,0.4508533324763984,0.0,0.289180255965135,0.45085330212158475,0.0
1.258,4.143948557580885e-05,3.1415922642572665,0.6254564642126849,0.16031768333077928,0.16031770438322368,0.05390814807331254,0.29116205350377056,0.0,0.0,0.4514797672283918,0.0,0.2911620628451681,0.45147973683454984,0.0
1.26,3.3684378509074796e-05,3.1415923393811305,0.6293864293953783,0.15896448490834925,0.15896450587571226,0.052684579820560254,0.2931270395696039,0.0,0.0,0.4520915549098389,0.0,0.2931270490341266,0.45209152447795314,0.0
1.2620000000000002,2.733681105338302e-05,3.14159240040232,0.633282794825942,0.15761379858456243,0.15761381946580053,0.051489587123695085,0.29507522490043026,0.0,0.0,0.45268905395396236,0.0,0.2950752344881618,0.4526890234849927,0.0
1.2640000000000002,2.2149926632052713e-05,3.1415924498890577,0.6371456209689166,0.15626593338908232,0.15626595418319006,0.05032249145881079,0.2970066403679959,0.0,0.0,0.4532726042621951,0.0,0.297006650079005,0.45327257375707825,0.0
1.2660000000000002,1.791850869901866e-05,3.141592489957493,0.6409749803977575,0.1549211824982319,0.15492120320424108,0.04918263389976962,0.2989213222821079,0.0,0.0,0.45384253532069013,0.0,0.298921332116449,0.4538425047803398,0.0
1.2680000000000002,1.4472266809264304e-05,3.1415925223482684,0.6447709549222332,0.15357982543041362,0.15357984604739233,0.04806937359996095,0.3008193115060202,0.0,0.0,0.45439916751112547,0.0,0.30081932146373314,0.4543991369364338,0.0
1.2700000000000002,1.1670148651825668e-05,3.1415925484906837,0.6485336355884275,0.15224212804610973,0.15224214857316162,0.04698208779230153,0.30270065345643443,0.0,0.0,0.4549428121107067,0.0,0.30270066353754504,0.4549427815025442,0.0
1.2720000000000002,9.395531314463673e-06,3.1415925695563636,0.6522631226787374,0.15090834254788196,0.15090836298414542,0.04592017178923526,0.30456539810349886,0.0,0.0,0.4554737712921643,0.0,0.30456540830801887,0.4554737406513808,0.0
1.2740000000000002,7.5521642979621946e-06,3.1415925865040593,0.6559595148453277,0.14957871999950884,0.1495787403441565,0.0448830248110072,0.3064135947838962,0.0,0.0,0.45599234545598055,0.0,0.3064136051118241,0.4559923147834051,0.0
1.2760000000000002,6.060753814415761e-06,3.141592600116977,0.6596228983057616,0.14825352277348383,0.1482535430257227,0.04387003589503186,0.3082452870436115,0.0,0.0,0.4564988405206547,0.0,0.308245297494932,0.4564988098170954,0.0
1.2780000000000002,4.856092898139089e-06,3.1415926110338237,0.6632533834125506,0.14693298241995761,0.14693300257902756,0.042880631588464384,0.3100605300936191,0.0,0.0,0.4569935432473314,0.0,0.3100605406683038,0.4569935125135768,0.0
1.28,3.884655028650901e-06,3.141592619774572,0.6668510884708669,0.1456173183100309,0.145617338375204,0.04191425484389804,0.3118593830856161,0.0,0.0,0.4574767321588277,0.0,0.3118593937836237,0.45747670139564706,0.0
1.282,3.1025804987152024e-06,3.1415926267618075,0.6704161389468949,0.14430673854780068,0.14430675851838035,0.04097036398692403,0.31364190873414577,0.0,0.0,0.45794867807380235,0.0,0.313641919555422,0.45794864728194645,0.0
1.284,2.4739948298221252e-06,3.1415926323383827,0.6739486674678288,0.14300143997035988,0.1430014598456802,0.04004843271613131,0.31540817331659704,0.0,0.0,0.4584096441067555,0.0,0.31540818426107525,0.4584096132869569,0.0
1.286,1.9696073027288754e-06,3.1415926367819846,0.6774488138218737,0.14170160814779723,0.14170162792722224,0.03914795010310666,0.3171582466732043,0.0,0.0,0.4588598856680277,0.0,0.31715825774080547,0.45885985482100156,0.0
1.288,1.5655452786385824e-06,3.1415926403171373,0.6809167117379968,0.14040743182514595,0.14040745150806935,0.03826840492878768,0.3188921956992761,0.0,0.0,0.45929965839797815,0.0,0.3188922068899088,0.4592996275244221,0.0
1.29,1.2423865713569228e-06,3.141592643125069,0.6843524901748302,0.13911910151436974,0.13911912110021496,0.03740928721058514,0.32061008497966836,0.0,0.0,0.45972921739344397,0.0,0.320610096293229,0.4597291864940381,0.0
1.292,9.843578140759839e-07,3.1415926453518135,0.6877562962127923,0.13783678448675468,0.13783680397497355,0.03657011532547962,0.3223119880576101,0.0,0.0,0.4601488034689569,0.0,0.32231199949398337,0.46014877254436476,0.0
1.294,7.786716562736291e-07,3.1415926471148428,0.6911282824458437,0.1365606385462963,0.1365606579363683,0.035750421071491734,0.32399798122819695,0.0,0.0,0.4605586507236243,0.0,0.323997992787256,0.46055861977449325,0.0
1.296,6.14979825464158e-07,3.141592648508494,0.6944686069213639,0.13529081209537913,0.1352908313868107,0.03494974959644635,0.3256681435087948,0.0,0.0,0.4609589865772118,0.0,0.3256681551904011,0.4609589556041739,0.0
1.298,4.849226836840573e-07,3.1415926496083966,0.6977774331401505,0.13402744413477646,0.13402746332710055,0.03416765939797251,0.32732255663903886,0.0,0.0,0.46135003177014333,0.0,0.3273225684430428,0.4613500007738153,0.0
1.3,3.8175897850154107e-07,3.1415926504750784,0.7010549299526971,0.13277066439096355,0.1327706834837387,0.0334037221726005,0.3289613050291908,0.0,0.0,0.4617320004391705,0.0,0.3289613169554318,0.4617319694201544,0.0
1.302,3.000621029737572e-07,3.1415926511568997,0.7043012544951784,0.1315206142611208,0.13152063325393146,0.032657497989769475,0.3305844672638852,0.0,0.0,0.4621051125661232,0.0,0.33058447931219176,0.46210508152500596,0.0
1.304,2.3547140018844273e-07,3.141592651692433,0.7075165653613484,0.1302774306454567,0.13027744953791265,0.03192855445528219,0.33219212266047987,0.0,0.0,0.46246958436858276,0.0,0.3321921348306701,0.46246955330593653,0.0
1.306,1.8448893027020683e-07,3.1415926521123936,0.710701034140822,0.12904123178469754,0.12904125057643295,0.03121648349804742,0.3337843570140196,0.0,0.0,0.46282561988233417,0.0,0.3337843693059012,0.4628255887987171,0.0
1.308,1.4431370877095227e-07,3.1415926524411963,0.7138548362490174,0.12781212851575313,0.12781214720642592,0.03052088802880359,0.3353612580314223,0.0,0.0,0.4631734176512188,0.0,0.33536127044479286,0.46317338654717544,0.0
1.3100000000000003,1.1270676694774923e-07,3.141592652698217,0.7169781509271562,0.1265902242717169,0.12659024286100815,0.029841381940118882,0.3369229153314784,0.0,0.0,0.46351317072713355,0.0,0.33692292786612543,0.4635131396031953,0.0
1.3120000000000003,8.788151292247314e-08,3.1415926528988054,0.7200711612422637,0.12537561508186587,0.12537563356947928,0.02917759010639117,0.33846942044485123,0.0,0.0,0.4638450666700319,0.0,0.3384694331005526,0.46384503552671713,0.0
1.3140000000000003,6.841481967973464e-08,3.1415926530551017,0.7231340536355837,0.12416839013875708,0.12416840852441836,0.028529147701241132,0.34000086658868395,0.0,0.0,0.4641692878896263,0.0,0.34000087936520795,0.464169256727441,0.0
1.3160000000000003,5.317505860200958e-08,3.1415926531766916,0.726167006963855,0.12296864556007375,0.12296866384353083,0.027895683632540472,0.3415173431969271,0.0,0.0,0.46448601993756333,0.0,0.3415173560940325,0.4644859887570008,0.0
1.3180000000000003,4.126395931396864e-08,3.1415926532711307,0.7291702052150445,0.12177646842034608,0.1217764866013685,0.027276839763240884,0.3430189422669618,0.0,0.0,0.4647954418857665,0.0,0.343018955284398,0.46479541068730784,0.0
1.3200000000000003,3.196972825850037e-08,3.1415926533443645,0.7321438389020413,0.12059193500076272,0.12059195307914079,0.026672273018055172,0.3445057590552153,0.0,0.0,0.46509772527186366,0.0,0.3445057721927228,0.465097694055978,0.0
1.3220000000000003,2.4729317006691244e-08,3.1415926534010636,0.7350881014488054,0.11941511532740746,0.11941513330295173,0.02608164992083531,0.34597789027342996,0.0,0.0,0.4653930368336921,0.0,0.34597790353074037,0.46539300560083746,0.0
1.3240000000000003,1.9098111639921757e-08,3.1415926534448912,0.7380031891903682,0.11824607317125935,0.11824609104380011,0.025504646594572477,0.34743543408866356,0.0,0.0,0.4656815385092999,0.0,0.34743544746549976,0.4656815072599229,0.0
1.326,1.4725629265815194e-08,3.141592653478715,0.7408893013728314,0.11708486604819263,0.1170848838175794,0.024940948761397054,0.34887849012328925,0.0,0.0,0.46596338743694504,0.0,0.3488785036193656,0.4659633561714819,0.0
1.328,1.1336067571339748e-08,3.1415926535047767,0.7437466384542076,0.11593154725353824,0.11593156491963932,0.024390249372614813,0.35030715860565415,0.0,0.0,0.46623873714031616,0.0,0.35030717222067687,0.4662387058591924,0.0
1.33,8.712767365099303e-09,3.1415926535248255,0.7465753870906902,0.1147861838394217,0.11478620140212445,0.023852227667763536,0.3517215328653243,0.0,0.0,0.4665077480011159,0.0,0.35172154659899146,0.466507716704746,0.0
1.332,6.685823994350942e-09,3.1415926535402243,0.7493757423450873,0.11364883002253684,0.11364884748174688,0.02332658015062914,0.3531217104341807,0.0,0.0,0.4667705717679294,0.0,0.3531217242861825,0.46677054045671756,0.0
1.334,5.1222278078996825e-09,3.141592653552032,0.7521479041175352,0.11251953145798507,0.11251954881362577,0.022813015610854075,0.3545077912622778,0.0,0.0,0.4670273540459223,0.0,0.3545078052322966,0.46702732272026287,0.0
1.336,3.9180319068439304e-09,3.1415926535610725,0.7548920739627911,0.1113983290502286,0.11139834630224044,0.022311250684740012,0.35587987612693683,0.0,0.0,0.46727823651688793,0.0,0.3558798902146475,0.46727820517716545,0.0
1.338,2.9921418332360352e-09,3.1415926535679826,0.7576084550902319,0.11028525895309009,0.11028527610143037,0.02182100985524785,0.3572380666327452,0.0,0.0,0.46752335693924574,0.0,0.3572380808378154,0.4675233255858353,0.0
1.34,2.2814003958992808e-09,3.141592653573256,0.7602972523638545,0.10918035256975286,0.1091803696143951,0.02134202545199767,0.358582465211557,0.0,0.0,0.4677628491480423,0.0,0.35858247953364714,0.4677628177813099,0.0
1.342,1.7367046932196033e-09,3.1415926535772742,0.7629586712136807,0.10808363829387461,0.10808365523480835,0.020874035257636234,0.3599131745782898,0.0,0.0,0.46799684425186167,0.0,0.3599131890170533,0.4679968128721644,0.0
1.344,1.319944200221269e-09,3.141592653580331,0.7655929134392504,0.10699514822153776,0.10699516505876863,0.020416773280443383,0.36123029563303705,0.0,0.0,0.46822547524688896,0.0,0.36123031018812035,0.4682254438545748,0.0
1.346,1.0015907270112041e-09,3.1415926535826526,0.7682001850694224,0.10591490558017477,0.10591492231372379,0.01996998703667883,0.3625339313902839,0.0,0.0,0.4684488683750504,0.0,0.3625339460613266,0.46844883697045864,0.0
1.348,7.58804935301634e-10,3.141592653584413,0.7707806939530185,0.10484292858213033,0.1048429452120334,0.019533432252817715,0.3638241857744388,0.0,0.0,0.46866714577310725,0.0,0.36382420056107384,0.4686671143565691,0.0
1.35,5.739514105502993e-10,3.1415926535857457,0.773334649185402,0.1037792313417935,0.10377924786810099,0.019106871604703538,0.3651011633331732,0.0,0.0,0.46888042610312836,0.0,0.3651011782350274,0.4688803946749667,0.0
1.352,4.3343625673751053e-10,3.141592653586753,0.7758622611084799,0.10272382387559789,0.10272384029837421,0.018690074717548213,0.3663649692374225,0.0,0.0,0.46908882455249046,0.0,0.36636498425411623,0.4690887931130204,0.0
1.354,3.2679881670555734e-10,3.141592653587513,0.7783637413107019,0.10167671210202159,0.10167672842134488,0.01828281816593202,0.3676157092813852,0.0,0.0,0.4692924528338778,0.0,0.36761572441253293,0.4692924213834068,0.0
1.3560000000000003,2.4600324874539e-10,3.141592653588086,0.7808392982192113,0.10063790308769102,0.10063791930365278,0.017884879389445118,0.3688534876786279,0.0,0.0,0.4694914222274909,0.0,0.3688535029238381,0.46949139076631896,0.0
1.3580000000000003,1.8488698418858372e-10,3.141592653588517,0.7832891303193622,0.09960741311733015,0.0996074292300356,0.017496027333272265,0.3700784036718897,0.0,0.0,0.46968584826080084,0.0,0.37007841903076527,0.46968581678921983,0.0
1.3600000000000003,1.3873210094782927e-10,3.1415926535888405,0.7857134444025508,0.09858524597568062,0.09858526198524777,0.017116047636520956,0.37129056065687555,0.0,0.0,0.46987583811426126,0.0,0.37129057612901345,0.4698758066325562,0.0
1.3620000000000003,1.0393282137683666e-10,3.141592653589083,0.7881124481037756,0.09757140182909824,0.0975714177356576,0.016744732331468757,0.3724900624510858,0.0,0.0,0.4700614957717356,0.0,0.37249007803607803,0.470061464280184,0.0
1.3640000000000003,7.773804227515498e-11,3.1415926535892646,0.7904863493180405,0.09656587792013317,0.09656589372382733,0.016381879037998884,0.3736770130020224,0.0,0.0,0.4702429224232829,0.0,0.3736770286994556,0.4702428909221556,0.0
1.3660000000000003,5.8052324019252325e-11,3.1415926535894005,0.7928353562003566,0.09556866856753002,0.09556868426851332,0.01602729096360025,0.37485151638718966,0.0,0.0,0.47042021646515875,0.0,0.3748515321966454,0.47042018495471966,0.0
1.3680000000000003,4.3282341839807776e-11,3.141592653589502,0.7951596771657394,0.09457976516622757,0.09457978076466575,0.015680776903367395,0.3760136768140923,0.0,0.0,0.470593473499813,0.0,0.37601369273514723,0.4705934419803199,0.0
1.3700000000000003,3.22186263095568e-11,3.1415926535895773,0.7974595203003122,0.09359915834395667,0.09359917384002676,0.01534214751570447,0.3771635983257955,0.0,0.0,0.4707627881980482,0.0,0.3771636143580214,0.4707627566697522,0.0
1.3720000000000003,2.3944645816145338e-11,3.1415926535896332,0.7997350932219547,0.09262683847155098,0.09262685386544127,0.01501121444105292,0.3783013847312505,0.0,0.0,0.47092825473965566,0.0,0.3783014008742144,0.4709282232028015,0.0
1.374,1.7767034433784807e-11,3.141592653589675,0.8019866044018954,0.09166279082317101,0.09166280611508049,0.014687798659853323,0.37942714026607416,0.0,0.0,0.4710899626344188,0.0,0.37942715651933834,0.4710899310892452,0.0
1.3760000000000001,1.3162142836027264e-11,3.141592653589706,0.8042142624947427,0.09070699802977608,0.09070701321991402,0.014371726255566946,0.3805409692575726,0.0,0.0,0.471247998840609,0.0,0.38054098562069494,0.4712479672873487,0.0
1.3780000000000001,9.735166502079417e-12,3.141592653589729,0.8064182763282886,0.08975944011648027,0.08975945520506597,0.014062828350165354,0.3816429761196433,0.0,0.0,0.47140244779724355,0.0,0.38164299259217754,0.47140241623612356,0.0
1.3800000000000001,7.1889472482138735e-12,3.141592653589746,0.8085988549035035,0.08882009450255189,0.0888201094898143,0.013760941104130365,0.3827332653527731,0.0,0.0,0.4715533914240829,0.0,0.38273328193426864,0.471553359855325,0.0
1.3820000000000001,5.300200988127489e-12,3.1415926535897585,0.8107562073881888,0.08788893600931298,0.08788895089549045,0.01346590570700796,0.38381194154086357,0.0,0.0,0.47170090912635654,0.0,0.38381195823086606,0.47170087755017653,0.0
1.3840000000000001,3.901436201447988e-12,3.141592653589768,0.8128905361746327,0.08696594549343592,0.08696596027877622,0.013177558053155404,0.3848791058800616,0.0,0.0,0.4718450829568888,0.0,0.3848791226781126,0.47184505137349747,0.0
