t [ns],Omega(t) [rad/s],Area(t) [rad],|G>|^2,|X1>|^2,|X2>|^2,|XX>|^2,G_X1_out_H,G_X1_out_V,G_X2_out_H,G_X2_out_V,X1_XX_out_H,X1_XX_out_V,X2_XX_out_H,X2_XX_out_V
1.25,10.417221614381054,14.957235587351915,0.4197544668272969,0.13516480031417522,0.13516481514678272,0.3099159177117452,0.5176653752621306,0.0,0.0,0.6528302080277985,0.0,0.5176653928810158,0.6528301755763058,0.0
1.252,10.187375421876068,14.977840184388173,0.4210150381897234,0.13475225826997578,0.13475227302033344,0.3094804305199673,0.5194784088640583,0.0,0.0,0.654230699571132,0.0,0.5194784265507986,0.6542306671340339,0.0
1.254,9.960829597761872,14.99798838940781,0.4223056330999235,0.13434114368800826,0.13434115835635618,0.309012064855712,0.5212834070207752,0.0,0.0,0.6556245831310691,0.0,0.5212834247747128,0.6556245507087836,0.0
1.256,9.73759039569923,15.01768680940127,0.42362588887114544,0.13393119719403682,0.13393121178060613,0.3085117021542116,0.5230803788658346,0.0,0.0,0.657011608466919,0.0,0.5230803966863128,0.6570115760598715,0.0
1.258,9.517662186150805,15.03694206198312,0.424975403567563,0.1335221734320658,0.13352218793707987,0.3079802350632913,0.524869337235177,0.0,0.0,0.6583915430586206,0.0,0.5248693551215406,0.6583915106672429,0.0
1.26,9.301047495511817,15.055760771664783,0.42635377545279096,0.1331138338130766,0.13311384823675032,0.30741854249738193,0.5266502842347227,0.0,0.0,0.6597641504230685,0.0,0.5266503021863181,0.6597641180477994,0.0
1.2620000000000002,9.087747045980821,15.074149566206275,0.4277606495908581,0.13270593794902963,0.132705952291566,0.30682746016854623,0.5284231941912071,0.0,0.0,0.6611291644989495,0.0,0.5284232122073835,0.6611291321402366,0.0
1.2640000000000002,8.877759796111874,15.092115073048367,0.42919559176618893,0.13229826682837176,0.13229828108996555,0.30620786031547376,0.5301880597790926,0.0,0.0,0.6624863589491673,0.0,0.5301880778592019,0.6624863266074643,0.0
1.2660000000000002,8.67108298198958,15.109663915826468,0.43065813967465555,0.1318906134063091,0.13189062758714742,0.30556061933188794,0.5319448732921057,0.0,0.0,0.6638355190226487,0.0,0.5319448914355014,0.6638354866984147,0.0
1.2680000000000002,8.467712158969702,15.126802710967427,0.43214780542093495,0.13148278214575299,0.13148279624601603,0.30488661618729607,0.5336936257295667,0.0,0.0,0.665176440181621,0.0,0.5336936439356049,0.6651764078753197,0.0
1.2700000000000002,8.267641243928,15.143538064370324,0.4336640804635765,0.13107458896714835,0.1310746029870099,0.3041867275822652,0.5354343068332552,0.0,0.0,0.6665089280883044,0.0,0.5354343251012945,0.6665088958004036,0.0
1.2720000000000002,8.070862557961028,15.159876568172212,0.43520651287196543,0.13066586046464246,0.13066587440427038,0.30346175225912175,0.5371669056633543,0.0,0.0,0.6678327983970261,0.0,0.5371669239927558,0.6678327661279968,0.0
1.2740000000000002,7.877366869483268,15.175824797599656,0.43677461653706606,0.1302564348272116,0.13025644868676867,0.30271249994895366,0.5388914099216245,0.0,0.0,0.6691478769985202,0.0,0.5388914283117515,0.6691478447488362,0.0
1.2760000000000002,7.687143437665862,15.191389307906805,0.43836786984324794,0.12984616185213682,0.12984617563178102,0.30193979267283416,0.5406078059415018,0.0,0.0,0.6704540000235014,0.0,0.5406078243917204,0.6704539677936386,0.0
1.2780000000000002,7.5001800561629715,15.206576631400633,0.4399857350088302,0.12943490274877886,0.12943491644866426,0.3011444457937267,0.5423160788322797,0.0,0.0,0.671751013790623,0.0,0.5423160973419586,0.6717509815810587,0.0
1.28,7.316463097072873,15.221393274553868,0.44162765808608206,0.12902253013857837,0.12902254375885552,0.30032726801648424,0.5440162124791101,0.0,0.0,0.6730387748064763,0.0,0.5440162310476209,0.6730387426176886,0.0
1.282,7.135977555081733,15.235845715206024,0.4432930976129886,0.12860892085339048,0.12860893439420673,0.29948904713941427,0.5457081918124586,0.0,0.0,0.6743171448333821,0.0,0.5457082104391754,0.674317112665849,0.0
1.284,6.958707091739185,15.249940399852845,0.44498154156604647,0.12819395167437414,0.12819396513587367,0.2986305416237057,0.5473920041509068,0.0,0.0,0.6755859879710805,0.0,0.5473920228352068,0.6755859558252809,0.0
1.286,6.78463407981581,15.2636837410244,0.44669243524939917,0.12777751745716776,0.12777753083949236,0.2977525164539405,0.549067633489376,0.0,0.0,0.6768451830701316,0.0,0.5490676522306392,0.6768451509465437,0.0
1.288,6.6137396476937464,15.27708211475191,0.44842521391889556,0.12735952293178254,0.12735953623507232,0.2968557269142496,0.5507350630832224,0.0,0.0,0.6780946181159043,0.0,0.550735081880832,0.6780945860150049,0.0
1.29,6.446003723742946,15.290141858123347,0.4501793035568504,0.12693988250786484,0.12693989573225856,0.29594091820302626,0.5523942755096035,0.0,0.0,0.6793341900952039,0.0,0.5523942943629454,0.6793341580174684,0.0
1.292,6.281405080636604,15.302869266927726,0.4519541247024639,0.12651851913899867,0.12651853228463433,0.29500882387390326,0.5540452530784913,0.0,0.0,0.6805638042715889,0.0,0.5540452719869546,0.6805637722174899,0.0
1.294,6.119921379560704,15.315270593387924,0.4537491331493012,0.1260953522561303,0.12609536532314491,0.29406014927142354,0.555687982199591,0.0,0.0,0.6817833664857131,0.0,0.5556880011625682,0.6817833344557213,0.0
1.296,5.961529214273785,15.327352043981758,0.4555637671048448,0.12567031343446583,0.125670326422996,0.2930955930376933,0.5573224477124581,0.0,0.0,0.6829927931523407,0.0,0.5573224667293447,0.682992761146924,0.0
1.298,5.806204154974363,15.339119777351007,0.45739745199930004,0.12524334496768683,0.12524335787786944,0.29211584515514366,0.5589486334024907,0.0,0.0,0.6841920103505548,0.0,0.5589486524726852,0.6841919783701773,0.0
1.3,5.653920791934804,15.350579902297916,0.4592496089626122,0.12481439735456237,0.12481441018653489,0.2911215834962905,0.5605665229105312,0.0,0.0,0.6853809522199709,0.0,0.5605665420334359,0.6853809202650936,0.0
1.302,5.504652778861715,15.361738475868712,0.46111965482446693,0.12438342929894897,0.12438344205284997,0.29011347382373437,0.5621760997328664,0.0,0.0,0.6865595609607368,0.0,0.5621761189078868,0.6865595290318154,0.0
1.304,5.358372875944396,15.37260150152352,0.4630070120448658,0.12395039943588557,0.12395041211185451,0.28909217640739415,0.5637773483572899,0.0,0.0,0.6877277796956891,0.0,0.5637773675838347,0.6877277477931755,0.0
1.306,5.215052992554183,15.383174927392018,0.46491111037386434,0.12351526494874301,0.12351527754692006,0.2880583471304728,0.5653702544529776,0.0,0.0,0.6888855512773789,0.0,0.5653702737304589,0.6888855194017206,0.0
1.308,5.0746642295590005,15.39346464461413,0.4668313678548406,0.12307799739681882,0.12307800991734567,0.2870126248309952,0.5669548026972511,0.0,0.0,0.6900328319424305,0.0,0.5669548220250848,0.6900328000940699,0.0
1.3100000000000003,4.9371769212187635,15.403476485764909,0.4687672001941991,0.12263857490873734,0.12263858735175756,0.28595563754530595,0.5685309778474775,0.0,0.0,0.6911695845768404,0.0,0.5685309972250829,0.6911695527562149,0.0
1.3120000000000003,4.802560676628898,15.413216223362756,0.4707180208384204,0.12219698211825478,0.12219699448391409,0.2848880025594107,0.5700987647498841,0.0,0.0,0.6922957786605981,0.0,0.570098784176684,0.6922957468681389,0.0
1.3140000000000003,4.670784420680297,15.422689568460065,0.47268324461726646,0.1217532092249464,0.12175322151339295,0.28381032464439415,0.5716581487575803,0.0,0.0,0.6934113897463943,0.0,0.5716581682330013,0.6934113579825267,0.0
1.3160000000000003,4.541816434506025,15.43190216931525,0.4746623150587246,0.12130724495170998,0.1213072571630944,0.2827231828264709,0.5732091188646886,0.0,0.0,0.6945163955512552,0.0,0.5732091383881609,0.6945163638163985,0.0
1.3180000000000003,4.41562439538596,15.440859610145143,0.47665466547270685,0.12085908657839164,0.12085909871286735,0.28162714923603416,0.5747516632410691,0.0,0.0,0.6956107815248938,0.0,0.5747516828120265,0.6956107498194608,0.0
1.3200000000000003,4.292175416082455,15.449567409956611,0.4786597255929378,0.12040873822933565,0.12040875028705919,0.2805227858906673,0.5762857699944129,0.0,0.0,0.6966945398993519,0.0,0.5762857896122928,0.6966945082237486,0.0
1.3220000000000003,4.171436083581243,15.458031021456275,0.48067692631012604,0.11995620965305101,0.1199562216341824,0.2794106424026407,0.5778114277133284,0.0,0.0,0.6977676690117544,0.0,0.5778114473775721,0.6977676373663794,0.0
1.3240000000000003,4.05337249721344,15.46625583003707,0.48270569967196375,0.11950151622221133,0.11950152812691424,0.2782912559789107,0.579328625467341,0.0,0.0,0.6988301733043077,0.0,0.5793286451773935,0.6988301416895524,0.0
1.326,3.9379503061358347,15.47424715284042,0.48474548713852583,0.1190446679572352,0.11904467978567657,0.2771651651185624,0.5808373539981508,0.0,0.0,0.6998820535391376,0.0,0.5808373737534609,0.699882021955386,0.0
1.328,3.8251347461480933,15.482010237892704,0.48679573803076864,0.11858567158916974,0.11858568334151937,0.2760329070385423,0.5823376054957491,0.0,0.0,0.700923308637289,0.0,0.5823376252957696,0.7009232770849189,0.0
1.33,3.7148906758269855,15.489550263314678,0.4888558980336104,0.11812454584605267,0.11812455752248396,0.274894998597853,0.5838293719394105,0.0,0.0,0.701953949306082,0.0,0.583829391783598,0.7019539177854633,0.0
1.332,3.60718261195905,15.496872336602465,0.4909254154484097,0.11766131313958567,0.11766132474027577,0.2737519466717289,0.5853126459999267,0.0,0.0,0.7029739906280172,0.0,0.5853126658877414,0.7029739591395123,0.0
1.334,3.5019747642545718,15.503981493978678,0.49300374119687407,0.11719599955993742,0.1171960110850674,0.2726042481581212,0.5867874210401707,0.0,0.0,0.703983452056145,0.0,0.5867874409710776,0.7039834206001081,0.0
1.336,3.399231069327098,15.51088269981226,0.49509033083480203,0.11672863467952044,0.11672864612927535,0.2714523883564022,0.5882536911318131,0.0,0.0,0.7049823572345556,0.0,0.5882537111052802,0.7049823258113335,0.0
1.338,3.2989152239240593,15.517580846105512,0.49718465540617846,0.11625925049534444,0.11625926186991338,0.2702968322285637,0.5897114511454202,0.0,0.0,0.7059707330308335,0.0,0.5897114711609202,0.7059707016407646,0.0
1.34,3.2009907173954453,15.524080752046832,0.4992861844751855,0.11578788308241393,0.11578789438199022,0.26913803806041037,0.5911606966096048,0.0,0.0,0.7069486110486041,0.0,0.591160716666614,0.7069485796920187,0.0
1.342,3.1054208633887486,15.530387163627616,0.5013943900904576,0.11531457220744253,0.11531458343222387,0.26797645426987604,0.5926014237439332,0.0,0.0,0.7079160272741558,0.0,0.592601443841932,0.7079159959513757,0.0
1.344,3.012168830759707,15.536504753321765,0.5035087483447866,0.11483936117687206,0.11483937232706065,0.2668125181512806,0.5940336294718719,0.0,0.0,0.7088730219374053,0.0,0.5940336496103447,0.7088729906487441,0.0
1.346,2.9211976736896785,15.542438119826214,0.5056287393905939,0.11436229682106655,0.11436230789686926,0.2656466558914704,0.5954573114233003,0.0,0.0,0.7098196394986048,0.0,0.5954573316017355,0.7098196082443669,0.0
1.348,2.832470361001638,15.548191787860905,0.5077538590399712,0.11388341764329249,0.11388342864492018,0.2644792946718162,0.5968724698183674,0.0,0.0,0.7107559186811779,0.0,0.5968724900362576,0.7107558874616597,0.0
1.35,2.7459498046681343,15.553770208026574,0.5098836132114886,0.11340275949306097,0.11340277042072838,0.26331085687472217,0.5982791065656495,0.0,0.0,0.7116818972432201,0.0,0.5982791268224916,0.7116818660587104,0.0
1.352,2.661598887505614,15.559177756718748,0.512017506802644,0.112920366934431,0.11292037778835717,0.26214174847456784,0.5996772234550252,0.0,0.0,0.7125976215386769,0.0,0.5996772437503198,0.712597590389456,0.0
1.354,2.5793804900507658,15.564418736096304,0.5141550505567682,0.1124362862305345,0.11243629701094271,0.2609723662017545,0.6010668232728666,0.0,0.0,0.7135031406170614,0.0,0.6010668436061186,0.7135031095034011,0.0
1.3560000000000003,2.499257516615638,15.569497374102971,0.5162957610630237,0.11195056534357636,0.11195057605069426,0.2598030975427057,0.60244790980204,0.0,0.0,0.7143985062234529,0.0,0.6024479301727587,0.7143984751456164,0.0
1.3580000000000003,2.42119292051942,15.574417824540106,0.5184391617981032,0.11146325446767602,0.11146326510173558,0.25863431863248526,0.60382048737441,0.0,0.0,0.7152837728838437,0.0,0.6038205077821082,0.715283741842086,0.0
1.3600000000000003,2.345149728495743,15.579184167189121,0.5205847871784954,0.11097440810165074,0.11097441866288832,0.2574663860569656,0.605184559130057,0.0,0.0,0.7161589982371406,0.0,0.6051845795742523,0.7161589672317077,0.0
1.3620000000000003,2.271091064275623,15.583800407981892,0.5227321755627032,0.11048408146956448,0.11048409195822084,0.2562996510095114,0.6065401300234028,0.0,0.0,0.7170242424618374,0.0,0.6065401505036165,0.7170242114929672,0.0
1.3640000000000003,2.1989801713469195,15.588270479217515,0.5248808712488303,0.10999233154251806,0.10999234195883836,0.2551344552498134,0.6078872059650811,0.0,0.0,0.7178795684396775,0.0,0.6078872264808391,0.7178795375075991,0.0
1.3660000000000003,2.1287804348923336,15.592598239823754,0.5270304249543973,0.10949921728408119,0.10949922762831507,0.25397113013320644,0.6092257936158173,0.0,0.0,0.7187250417949647,0.0,0.6092258141666497,0.7187250108998985,0.0
1.3680000000000003,2.060455402908849,15.596787475661555,0.5291803939067679,0.10900479956832382,0.10900480984072539,0.25280999668418297,0.6105559004014544,0.0,0.0,0.7195607308276205,0.0,0.610555920986895,0.7195606999697781,0.0
1.3700000000000003,1.9939688065124515,15.600841899870977,0.5313303531160208,0.1085091309611376,0.10850914116196493,0.25165137476087635,0.6118775363861584,0.0,0.0,0.7203866981677105,0.0,0.6118775570057458,0.7203866673472958,0.0
1.3720000000000003,1.9292845794328082,15.604765153256922,0.5334798875248744,0.1080122628362048,0.10801227296571991,0.2504955766732009,0.6131907129679772,0.0,0.0,0.7212030065869736,0.0,0.6131907336212536,0.7212029758041819,0.0
1.374,1.8663668767034693,15.608560804713058,0.5356285847531302,0.10751425195204106,0.10751426201051005,0.24934290128431866,0.6144954416731883,0.0,0.0,0.7220097243702107,0.0,0.6144954623597007,0.7220096936252294,0.0
1.3760000000000001,1.8051800925539105,15.612232351682316,0.5377760404268317,0.10701515562120129,0.10701516560889425,0.24819363834307284,0.6157917350418428,0.0,0.0,0.722806921370036,0.0,0.6157917557611419,0.7228068906630442,0.0
1.3780000000000001,1.7456888775105759,15.61578322065238,0.5399218581782621,0.10651503171027957,0.10651504162747061,0.24704806848398758,0.6170796066277647,0.0,0.0,0.723594669006876,0.0,0.6170796273794054,0.7235946383380442,0.0
1.3800000000000001,1.6878581547147398,15.619216767684605,0.5420656496459468,0.10601393863990916,0.10601394848687634,0.24590646322726797,0.6183590709985509,0.0,0.0,0.7243730402689689,0.0,0.6183590917820925,0.7243730096384601,0.0
1.3820000000000001,1.631653135465767,15.622536278974787,0.5442070344746499,0.10551193538476245,0.10551194516178772,0.2447690849787999,0.6196301437355707,0.0,0.0,0.7251421097123645,0.0,0.6196301645505767,0.7251420791203331,0.0
1.3840000000000001,1.577039333998993,15.625744971444252,0.5463456403153781,0.10500908147355109,0.10500909118092028,0.24363618703015044,0.6208928414339673,0.0,0.0,0.7259019534609257,0.0,0.6208928622800053,0.7259019229075184,0.0
1.3860000000000001,1.523982581508061,15.628845993359759,0.5484811040130636,0.10450543636888365,0.10450544600688635,0.24250801361116645,0.6221471812063581,0.0,0.0,0.7266526480898866,0.0,0.6221472020830002,0.7266526175752419,0.0
1.3880000000000001,1.472449039422199,15.63184242498069,0.550613077066106,0.10400105661660206,0.10400106618553129,0.24138480013176064,0.62339317840146,0.0,0.0,0.7273942654938131,0.0,0.6233931993082819,0.727394235018062,0.0
1.3900000000000001,1.422405211949429,15.634737279232061,0.5527412155322713,0.10349600111635049,0.10349601061650276,0.2402667727348755,0.6246308508221063,0.0,0.0,0.728126882375191,0.0,0.6246308717586883,0.7281268519384569,0.0
1.3920000000000001,1.3738179578972578,15.637533502401908,0.5548651829962693,0.10299032957207377,0.10299033900374915,0.2391541484279078,0.6258602174851874,0.0,0.0,0.7288505774548628,0.0,0.6258602384511136,0.7288505470572612,0.0
1.3940000000000001,1.3266545017828988,15.640233974861587,0.5569846514576259,0.10248410202842118,0.10248411139192318,0.2380471351220298,0.627081298250635,0.0,0.0,0.7295654306374173,0.0,0.6270813192454942,0.7295654002790561,0.0
1.3960000000000001,1.280882444245493,15.642841511807616,0.5590993013306828,0.10197737887074626,0.10197738816638177,0.23694593163218922,0.6282941138214226,0.0,0.0,0.7302715230111894,0.0,0.6282941348448077,0.730271492692169,0.0
1.3980000000000001,1.2364697717732989,15.645358864023635,0.5612088214445973,0.10147022082510698,0.10147023005318626,0.23585072767710924,0.6294986857435662,0.0,0.0,0.7309689368482598,0.0,0.6294987067950737,0.7309689065686732,0.0
1.4000000000000001,1.1933848657591324,15.647788718661166,0.5633129090433433,0.10096268895826575,0.10096269811910226,0.2347617038792887,0.630695036406123,0.0,0.0,0.7316577556044562,0.0,0.630695057485354,0.7316577253643887,0.0
1.4020000000000001,1.1515965108977673,15.650133700037824,0.5654112697857097,0.10045484467768916,0.1004548537715996,0.23367903176500163,0.6318831890411918,0.0,0.0,0.7323380639193514,0.0,0.6318832101477517,0.732338033718881,0.0
1.4040000000000004,1.1110739029392998,15.65239637045166,0.567503621215683,0.09994674346024815,0.09994675248755217,0.23260288283651678,0.6330631670687523,0.0,0.0,0.7330099406898026,0.0,0.6330631882022504,0.7330099105290003,0.0
1.4060000000000004,1.0717866558128055,15.654579231010413,0.5695896919509672,0.09943843631863714,0.09943844527965703,0.2315334264507386,0.6342349942498611,0.0,0.0,0.7336734606895678,0.0,0.634235015409911,0.7336734305684982,0.0
